,url,state,zip_code,scraped
102682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57223&page=1,South Dakota,57223,FALSE
102683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57224&page=1,South Dakota,57224,FALSE
102684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57225&page=1,South Dakota,57225,FALSE
102685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57226&page=1,South Dakota,57226,FALSE
102686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57227&page=1,South Dakota,57227,FALSE
102687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57231&page=1,South Dakota,57231,FALSE
102688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57232&page=1,South Dakota,57232,FALSE
102689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57233&page=1,South Dakota,57233,FALSE
102690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57234&page=1,South Dakota,57234,FALSE
102691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57235&page=1,South Dakota,57235,FALSE
102692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57236&page=1,South Dakota,57236,FALSE
102693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57237&page=1,South Dakota,57237,FALSE
102694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57238&page=1,South Dakota,57238,FALSE
102695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57239&page=1,South Dakota,57239,FALSE
102696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57241&page=1,South Dakota,57241,FALSE
102697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57242&page=1,South Dakota,57242,FALSE
102698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57243&page=1,South Dakota,57243,FALSE
102699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57245&page=1,South Dakota,57245,FALSE
102700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57246&page=1,South Dakota,57246,FALSE
102701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57247&page=1,South Dakota,57247,FALSE
102702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57248&page=1,South Dakota,57248,FALSE
102703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57249&page=1,South Dakota,57249,FALSE
102704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57251&page=1,South Dakota,57251,FALSE
102705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57252&page=1,South Dakota,57252,FALSE
102706,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57255&page=1,South Dakota,57255,FALSE
102707,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57256&page=1,South Dakota,57256,FALSE
102708,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57257&page=1,South Dakota,57257,FALSE
102709,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57258&page=1,South Dakota,57258,FALSE
102710,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57259&page=1,South Dakota,57259,FALSE
102711,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57260&page=1,South Dakota,57260,FALSE
102712,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57261&page=1,South Dakota,57261,FALSE
102713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57262&page=1,South Dakota,57262,FALSE
102714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57263&page=1,South Dakota,57263,FALSE
102715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57264&page=1,South Dakota,57264,FALSE
102716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57265&page=1,South Dakota,57265,FALSE
102717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57266&page=1,South Dakota,57266,FALSE
102718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57268&page=1,South Dakota,57268,FALSE
102719,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57269&page=1,South Dakota,57269,FALSE
102720,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57270&page=1,South Dakota,57270,FALSE
102721,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57271&page=1,South Dakota,57271,FALSE
102722,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57272&page=1,South Dakota,57272,FALSE
102723,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57273&page=1,South Dakota,57273,FALSE
102724,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57274&page=1,South Dakota,57274,FALSE
102725,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=57276&page=1,South Dakota,57276,FALSE
