,url,state,zip_code,scraped
30862,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83547&page=1,Idaho,83547,FALSE
30863,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83548&page=1,Idaho,83548,FALSE
30864,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83549&page=1,Idaho,83549,FALSE
30865,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83552&page=1,Idaho,83552,FALSE
30866,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83553&page=1,Idaho,83553,FALSE
30867,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83554&page=1,Idaho,83554,FALSE
30868,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83555&page=1,Idaho,83555,FALSE
30869,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83602&page=1,Idaho,83602,FALSE
30870,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83604&page=1,Idaho,83604,FALSE
30871,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83605&page=1,Idaho,83605,FALSE
30872,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83605&page=2,Idaho,83605,FALSE
30873,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83607&page=1,Idaho,83607,FALSE
30874,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83607&page=2,Idaho,83607,FALSE
30875,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83610&page=1,Idaho,83610,FALSE
30876,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83611&page=1,Idaho,83611,FALSE
30877,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83612&page=1,Idaho,83612,FALSE
30878,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83615&page=1,Idaho,83615,FALSE
30879,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83616&page=1,Idaho,83616,FALSE
30880,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83616&page=2,Idaho,83616,FALSE
30881,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83616&page=3,Idaho,83616,FALSE
30882,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83616&page=4,Idaho,83616,FALSE
30883,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83617&page=1,Idaho,83617,FALSE
30884,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83619&page=1,Idaho,83619,FALSE
30885,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83622&page=1,Idaho,83622,FALSE
30886,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83623&page=1,Idaho,83623,FALSE
30887,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83624&page=1,Idaho,83624,FALSE
30888,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83626&page=1,Idaho,83626,FALSE
30889,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83627&page=1,Idaho,83627,FALSE
30890,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83628&page=1,Idaho,83628,FALSE
30891,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83629&page=1,Idaho,83629,FALSE
30892,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83631&page=1,Idaho,83631,FALSE
30893,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83632&page=1,Idaho,83632,FALSE
30894,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83633&page=1,Idaho,83633,FALSE
30895,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83634&page=1,Idaho,83634,FALSE
30896,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83634&page=2,Idaho,83634,FALSE
30897,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83634&page=3,Idaho,83634,FALSE
