,url,state,zip_code,scraped
36649,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=4,Texas,75028,FALSE
36650,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=5,Texas,75028,FALSE
36651,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=6,Texas,75028,FALSE
36652,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=7,Texas,75028,FALSE
36653,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=8,Texas,75028,FALSE
36654,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=9,Texas,75028,FALSE
36655,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=10,Texas,75028,FALSE
36656,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=11,Texas,75028,FALSE
36657,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=12,Texas,75028,FALSE
36658,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=13,Texas,75028,FALSE
36659,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=14,Texas,75028,FALSE
36660,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75028&page=15,Texas,75028,FALSE
36661,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=1,Texas,75032,FALSE
36662,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=2,Texas,75032,FALSE
36663,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=3,Texas,75032,FALSE
36664,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=4,Texas,75032,FALSE
36665,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=5,Texas,75032,FALSE
36666,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=6,Texas,75032,FALSE
36667,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=7,Texas,75032,FALSE
36668,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75032&page=8,Texas,75032,FALSE
36669,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=1,Texas,75034,FALSE
36670,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=2,Texas,75034,FALSE
36671,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=3,Texas,75034,FALSE
36672,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=4,Texas,75034,FALSE
36673,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=5,Texas,75034,FALSE
36674,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=6,Texas,75034,FALSE
36675,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=7,Texas,75034,FALSE
36676,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=8,Texas,75034,FALSE
36677,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=9,Texas,75034,FALSE
36678,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=10,Texas,75034,FALSE
36679,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=11,Texas,75034,FALSE
36680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75034&page=12,Texas,75034,FALSE
36681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=1,Texas,75035,FALSE
36682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=2,Texas,75035,FALSE
36683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=3,Texas,75035,FALSE
36684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=4,Texas,75035,FALSE
36685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=5,Texas,75035,FALSE
36686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=6,Texas,75035,FALSE
36687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=7,Texas,75035,FALSE
36688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=8,Texas,75035,FALSE
36689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=9,Texas,75035,FALSE
36690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=10,Texas,75035,FALSE
36691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=11,Texas,75035,FALSE
36692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75035&page=12,Texas,75035,FALSE
36693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=1,Texas,75038,FALSE
36694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=2,Texas,75038,FALSE
36695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=3,Texas,75038,FALSE
36696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=4,Texas,75038,FALSE
36697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=5,Texas,75038,FALSE
36698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=6,Texas,75038,FALSE
36699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=7,Texas,75038,FALSE
36700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=8,Texas,75038,FALSE
36701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=9,Texas,75038,FALSE
36702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=10,Texas,75038,FALSE
36703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=11,Texas,75038,FALSE
36704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=12,Texas,75038,FALSE
36705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=75038&page=13,Texas,75038,FALSE
