,url,state,zip_code,scraped
26965,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=5,Missouri,63034,FALSE
26966,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=6,Missouri,63034,FALSE
26967,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=7,Missouri,63034,FALSE
26968,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=8,Missouri,63034,FALSE
26969,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63034&page=9,Missouri,63034,FALSE
26970,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63036&page=1,Missouri,63036,FALSE
26971,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63037&page=1,Missouri,63037,FALSE
26972,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=1,Missouri,63038,FALSE
26973,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=2,Missouri,63038,FALSE
26974,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=3,Missouri,63038,FALSE
26975,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=4,Missouri,63038,FALSE
26976,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=5,Missouri,63038,FALSE
26977,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=6,Missouri,63038,FALSE
26978,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63038&page=7,Missouri,63038,FALSE
26979,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63039&page=1,Missouri,63039,FALSE
26980,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63039&page=2,Missouri,63039,FALSE
26981,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=1,Missouri,63040,FALSE
26982,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=2,Missouri,63040,FALSE
26983,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=3,Missouri,63040,FALSE
26984,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=4,Missouri,63040,FALSE
26985,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=5,Missouri,63040,FALSE
26986,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=6,Missouri,63040,FALSE
26987,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63040&page=7,Missouri,63040,FALSE
26988,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63041&page=1,Missouri,63041,FALSE
26989,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63041&page=2,Missouri,63041,FALSE
26990,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=1,Missouri,63042,FALSE
26991,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=2,Missouri,63042,FALSE
26992,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=3,Missouri,63042,FALSE
26993,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=4,Missouri,63042,FALSE
26994,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=5,Missouri,63042,FALSE
26995,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=6,Missouri,63042,FALSE
26996,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=7,Missouri,63042,FALSE
26997,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=8,Missouri,63042,FALSE
26998,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=63042&page=9,Missouri,63042,FALSE
