,url,state,zip_code,scraped
63599,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=15,New York,10007,FALSE
63600,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=16,New York,10007,FALSE
63601,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=17,New York,10007,FALSE
63602,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=18,New York,10007,FALSE
63603,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=19,New York,10007,FALSE
63604,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10007&page=20,New York,10007,FALSE
63605,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=1,New York,10009,FALSE
63606,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=2,New York,10009,FALSE
63607,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=3,New York,10009,FALSE
63608,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=4,New York,10009,FALSE
63609,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=5,New York,10009,FALSE
63610,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=6,New York,10009,FALSE
63611,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=7,New York,10009,FALSE
63612,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=8,New York,10009,FALSE
63613,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=9,New York,10009,FALSE
63614,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=10,New York,10009,FALSE
63615,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=11,New York,10009,FALSE
63616,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=12,New York,10009,FALSE
63617,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=13,New York,10009,FALSE
63618,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=14,New York,10009,FALSE
63619,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10009&page=15,New York,10009,FALSE
63620,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=1,New York,10010,FALSE
63621,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=2,New York,10010,FALSE
63622,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=3,New York,10010,FALSE
63623,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=4,New York,10010,FALSE
63624,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=5,New York,10010,FALSE
63625,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=6,New York,10010,FALSE
63626,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=7,New York,10010,FALSE
63627,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=8,New York,10010,FALSE
63628,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=9,New York,10010,FALSE
63629,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=10,New York,10010,FALSE
63630,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=11,New York,10010,FALSE
63631,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=12,New York,10010,FALSE
63632,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=10010&page=13,New York,10010,FALSE
