,url,state,zip_code,scraped
101825,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89074&page=8,Nevada,89074,FALSE
101826,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89074&page=9,Nevada,89074,FALSE
101827,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89074&page=10,Nevada,89074,FALSE
101828,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89074&page=11,Nevada,89074,FALSE
101829,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89074&page=12,Nevada,89074,FALSE
101830,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=1,Nevada,89081,FALSE
101831,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=2,Nevada,89081,FALSE
101832,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=3,Nevada,89081,FALSE
101833,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=4,Nevada,89081,FALSE
101834,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=5,Nevada,89081,FALSE
101835,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=6,Nevada,89081,FALSE
101836,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=7,Nevada,89081,FALSE
101837,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=8,Nevada,89081,FALSE
101838,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=9,Nevada,89081,FALSE
101839,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=10,Nevada,89081,FALSE
101840,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=11,Nevada,89081,FALSE
101841,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89081&page=12,Nevada,89081,FALSE
101842,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=1,Nevada,89084,FALSE
101843,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=2,Nevada,89084,FALSE
101844,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=3,Nevada,89084,FALSE
101845,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=4,Nevada,89084,FALSE
101846,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=5,Nevada,89084,FALSE
101847,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=6,Nevada,89084,FALSE
101848,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=7,Nevada,89084,FALSE
101849,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=8,Nevada,89084,FALSE
101850,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=9,Nevada,89084,FALSE
101851,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=10,Nevada,89084,FALSE
101852,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89084&page=11,Nevada,89084,FALSE
101853,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=1,Nevada,89085,FALSE
101854,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=2,Nevada,89085,FALSE
101855,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=3,Nevada,89085,FALSE
101856,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=4,Nevada,89085,FALSE
101857,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=5,Nevada,89085,FALSE
101858,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=6,Nevada,89085,FALSE
101859,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=7,Nevada,89085,FALSE
101860,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=89085&page=8,Nevada,89085,FALSE
