,url,state,zip_code,scraped
45767,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82648&page=1,Wyoming,82648,FALSE
45768,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82649&page=1,Wyoming,82649,FALSE
45769,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82701&page=1,Wyoming,82701,FALSE
45770,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82710&page=1,Wyoming,82710,FALSE
45771,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82711&page=1,Wyoming,82711,FALSE
45772,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82712&page=1,Wyoming,82712,FALSE
45773,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82714&page=1,Wyoming,82714,FALSE
45774,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82715&page=1,Wyoming,82715,FALSE
45775,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82716&page=1,Wyoming,82716,FALSE
45776,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82718&page=1,Wyoming,82718,FALSE
45777,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82720&page=1,Wyoming,82720,FALSE
45778,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82721&page=1,Wyoming,82721,FALSE
45779,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82723&page=1,Wyoming,82723,FALSE
45780,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82725&page=1,Wyoming,82725,FALSE
45781,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82727&page=1,Wyoming,82727,FALSE
45782,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82729&page=1,Wyoming,82729,FALSE
45783,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82730&page=1,Wyoming,82730,FALSE
45784,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82731&page=1,Wyoming,82731,FALSE
45785,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82732&page=1,Wyoming,82732,FALSE
45786,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82801&page=1,Wyoming,82801,FALSE
45787,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82831&page=1,Wyoming,82831,FALSE
45788,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82832&page=1,Wyoming,82832,FALSE
45789,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82833&page=1,Wyoming,82833,FALSE
45790,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82834&page=1,Wyoming,82834,FALSE
45791,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82835&page=1,Wyoming,82835,FALSE
45792,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82836&page=1,Wyoming,82836,FALSE
45793,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82837&page=1,Wyoming,82837,FALSE
45794,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82838&page=1,Wyoming,82838,FALSE
45795,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82839&page=1,Wyoming,82839,FALSE
45796,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82842&page=1,Wyoming,82842,FALSE
45797,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82844&page=1,Wyoming,82844,FALSE
45798,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82845&page=1,Wyoming,82845,FALSE
45799,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82901&page=1,Wyoming,82901,FALSE
45800,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82922&page=1,Wyoming,82922,FALSE
45801,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82923&page=1,Wyoming,82923,FALSE
45802,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82925&page=1,Wyoming,82925,FALSE
45803,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82929&page=1,Wyoming,82929,FALSE
45804,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82930&page=1,Wyoming,82930,FALSE
45805,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82932&page=1,Wyoming,82932,FALSE
45806,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82933&page=1,Wyoming,82933,FALSE
45807,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82934&page=1,Wyoming,82934,FALSE
45808,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82935&page=1,Wyoming,82935,FALSE
45809,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82936&page=1,Wyoming,82936,FALSE
45810,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82937&page=1,Wyoming,82937,FALSE
45811,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82938&page=1,Wyoming,82938,FALSE
45812,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82939&page=1,Wyoming,82939,FALSE
45813,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82941&page=1,Wyoming,82941,FALSE
45814,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82942&page=1,Wyoming,82942,FALSE
45815,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82943&page=1,Wyoming,82943,FALSE
45816,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82944&page=1,Wyoming,82944,FALSE
45817,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=82945&page=1,Wyoming,82945,FALSE
45818,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83001&page=1,Wyoming,83001,FALSE
45819,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83011&page=1,Wyoming,83011,FALSE
45820,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83012&page=1,Wyoming,83012,FALSE
45821,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83013&page=1,Wyoming,83013,FALSE
45822,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83014&page=1,Wyoming,83014,FALSE
45823,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83025&page=1,Wyoming,83025,FALSE
45824,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83101&page=1,Wyoming,83101,FALSE
45825,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83110&page=1,Wyoming,83110,FALSE
45826,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83111&page=1,Wyoming,83111,FALSE
45827,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=83112&page=1,Wyoming,83112,FALSE
