,url,state,zip_code,scraped
14835,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99682&page=1,Alaska,99682,FALSE
14836,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99683&page=1,Alaska,99683,FALSE
14837,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99684&page=1,Alaska,99684,FALSE
14838,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99685&page=1,Alaska,99685,FALSE
14839,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99686&page=1,Alaska,99686,FALSE
14840,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99688&page=1,Alaska,99688,FALSE
14841,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99689&page=1,Alaska,99689,FALSE
14842,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99690&page=1,Alaska,99690,FALSE
14843,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99691&page=1,Alaska,99691,FALSE
14844,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99692&page=1,Alaska,99692,FALSE
14845,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99693&page=1,Alaska,99693,FALSE
14846,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99693&page=2,Alaska,99693,FALSE
14847,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99694&page=1,Alaska,99694,FALSE
14848,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99695&page=1,Alaska,99695,FALSE
14849,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99695&page=2,Alaska,99695,FALSE
14850,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99701&page=1,Alaska,99701,FALSE
14851,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99702&page=1,Alaska,99702,FALSE
14852,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99703&page=1,Alaska,99703,FALSE
14853,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99704&page=1,Alaska,99704,FALSE
14854,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99705&page=1,Alaska,99705,FALSE
14855,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99706&page=1,Alaska,99706,FALSE
14856,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99709&page=1,Alaska,99709,FALSE
14857,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99712&page=1,Alaska,99712,FALSE
14858,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99714&page=1,Alaska,99714,FALSE
14859,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99720&page=1,Alaska,99720,FALSE
14860,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99721&page=1,Alaska,99721,FALSE
14861,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99722&page=1,Alaska,99722,FALSE
14862,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99723&page=1,Alaska,99723,FALSE
14863,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99724&page=1,Alaska,99724,FALSE
14864,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99726&page=1,Alaska,99726,FALSE
14865,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99727&page=1,Alaska,99727,FALSE
14866,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99729&page=1,Alaska,99729,FALSE
14867,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99730&page=1,Alaska,99730,FALSE
14868,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99732&page=1,Alaska,99732,FALSE
14869,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99733&page=1,Alaska,99733,FALSE
14870,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99734&page=1,Alaska,99734,FALSE
14871,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99736&page=1,Alaska,99736,FALSE
14872,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99737&page=1,Alaska,99737,FALSE
14873,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99738&page=1,Alaska,99738,FALSE
14874,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99739&page=1,Alaska,99739,FALSE
14875,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99740&page=1,Alaska,99740,FALSE
14876,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99741&page=1,Alaska,99741,FALSE
14877,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99742&page=1,Alaska,99742,FALSE
14878,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99743&page=1,Alaska,99743,FALSE
14879,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99744&page=1,Alaska,99744,FALSE
14880,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99745&page=1,Alaska,99745,FALSE
14881,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99746&page=1,Alaska,99746,FALSE
14882,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99747&page=1,Alaska,99747,FALSE
14883,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99748&page=1,Alaska,99748,FALSE
14884,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99749&page=1,Alaska,99749,FALSE
14885,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99750&page=1,Alaska,99750,FALSE
14886,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99751&page=1,Alaska,99751,FALSE
14887,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99752&page=1,Alaska,99752,FALSE
14888,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99753&page=1,Alaska,99753,FALSE
14889,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99754&page=1,Alaska,99754,FALSE
14890,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99755&page=1,Alaska,99755,FALSE
14891,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99756&page=1,Alaska,99756,FALSE
14892,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99757&page=1,Alaska,99757,FALSE
14893,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99758&page=1,Alaska,99758,FALSE
14894,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99759&page=1,Alaska,99759,FALSE
14895,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99760&page=1,Alaska,99760,FALSE
14896,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99761&page=1,Alaska,99761,FALSE
14897,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99762&page=1,Alaska,99762,FALSE
14898,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99763&page=1,Alaska,99763,FALSE
14899,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99764&page=1,Alaska,99764,FALSE
14900,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99765&page=1,Alaska,99765,FALSE
14901,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99766&page=1,Alaska,99766,FALSE
14902,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99767&page=1,Alaska,99767,FALSE
14903,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99768&page=1,Alaska,99768,FALSE
14904,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99769&page=1,Alaska,99769,FALSE
14905,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99770&page=1,Alaska,99770,FALSE
14906,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99771&page=1,Alaska,99771,FALSE
14907,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99772&page=1,Alaska,99772,FALSE
14908,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99773&page=1,Alaska,99773,FALSE
14909,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99774&page=1,Alaska,99774,FALSE
14910,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99775&page=1,Alaska,99775,FALSE
14911,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99776&page=1,Alaska,99776,FALSE
14912,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99777&page=1,Alaska,99777,FALSE
14913,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99778&page=1,Alaska,99778,FALSE
14914,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99780&page=1,Alaska,99780,FALSE
14915,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99781&page=1,Alaska,99781,FALSE
14916,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99782&page=1,Alaska,99782,FALSE
14917,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99783&page=1,Alaska,99783,FALSE
14918,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99784&page=1,Alaska,99784,FALSE
14919,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99785&page=1,Alaska,99785,FALSE
14920,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99786&page=1,Alaska,99786,FALSE
14921,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99788&page=1,Alaska,99788,FALSE
14922,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99789&page=1,Alaska,99789,FALSE
14923,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99790&page=1,Alaska,99790,FALSE
14924,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99791&page=1,Alaska,99791,FALSE
14925,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99801&page=1,Alaska,99801,FALSE
14926,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99820&page=1,Alaska,99820,FALSE
14927,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99824&page=1,Alaska,99824,FALSE
14928,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99825&page=1,Alaska,99825,FALSE
14929,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99826&page=1,Alaska,99826,FALSE
14930,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99827&page=1,Alaska,99827,FALSE
14931,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99829&page=1,Alaska,99829,FALSE
14932,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99830&page=1,Alaska,99830,FALSE
14933,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99832&page=1,Alaska,99832,FALSE
14934,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99833&page=1,Alaska,99833,FALSE
14935,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99835&page=1,Alaska,99835,FALSE
14936,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99836&page=1,Alaska,99836,FALSE
14937,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99840&page=1,Alaska,99840,FALSE
14938,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99841&page=1,Alaska,99841,FALSE
14939,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99901&page=1,Alaska,99901,FALSE
14940,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99903&page=1,Alaska,99903,FALSE
14941,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99918&page=1,Alaska,99918,FALSE
14942,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99919&page=1,Alaska,99919,FALSE
14943,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99921&page=1,Alaska,99921,FALSE
14944,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99922&page=1,Alaska,99922,FALSE
14945,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=99923&page=1,Alaska,99923,FALSE
