,url,state,zip_code,scraped
29340,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=5,Oklahoma,73107,FALSE
29341,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73107&page=6,Oklahoma,73107,FALSE
29342,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=1,Oklahoma,73108,FALSE
29343,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=2,Oklahoma,73108,FALSE
29344,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=3,Oklahoma,73108,FALSE
29345,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=4,Oklahoma,73108,FALSE
29346,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=5,Oklahoma,73108,FALSE
29347,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73108&page=6,Oklahoma,73108,FALSE
29348,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=1,Oklahoma,73109,FALSE
29349,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=2,Oklahoma,73109,FALSE
29350,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=3,Oklahoma,73109,FALSE
29351,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=4,Oklahoma,73109,FALSE
29352,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=5,Oklahoma,73109,FALSE
29353,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73109&page=6,Oklahoma,73109,FALSE
29354,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=1,Oklahoma,73110,FALSE
29355,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=2,Oklahoma,73110,FALSE
29356,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=3,Oklahoma,73110,FALSE
29357,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=4,Oklahoma,73110,FALSE
29358,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=5,Oklahoma,73110,FALSE
29359,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73110&page=6,Oklahoma,73110,FALSE
29360,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73111&page=1,Oklahoma,73111,FALSE
29361,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73111&page=2,Oklahoma,73111,FALSE
29362,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73111&page=3,Oklahoma,73111,FALSE
29363,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73111&page=4,Oklahoma,73111,FALSE
29364,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73111&page=5,Oklahoma,73111,FALSE
29365,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=1,Oklahoma,73112,FALSE
29366,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=2,Oklahoma,73112,FALSE
29367,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=3,Oklahoma,73112,FALSE
29368,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=4,Oklahoma,73112,FALSE
29369,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=5,Oklahoma,73112,FALSE
29370,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73112&page=6,Oklahoma,73112,FALSE
29371,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=1,Oklahoma,73114,FALSE
29372,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=2,Oklahoma,73114,FALSE
29373,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=3,Oklahoma,73114,FALSE
29374,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=4,Oklahoma,73114,FALSE
29375,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=5,Oklahoma,73114,FALSE
29376,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73114&page=6,Oklahoma,73114,FALSE
29377,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=1,Oklahoma,73115,FALSE
29378,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=2,Oklahoma,73115,FALSE
29379,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=3,Oklahoma,73115,FALSE
29380,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=4,Oklahoma,73115,FALSE
29381,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=5,Oklahoma,73115,FALSE
29382,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=73115&page=6,Oklahoma,73115,FALSE
