,url,state,zip_code,scraped
13385,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50230&page=1,Iowa,50230,FALSE
13386,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50231&page=1,Iowa,50231,FALSE
13387,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50232&page=1,Iowa,50232,FALSE
13388,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50233&page=1,Iowa,50233,FALSE
13389,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50234&page=1,Iowa,50234,FALSE
13390,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50235&page=1,Iowa,50235,FALSE
13391,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50236&page=1,Iowa,50236,FALSE
13392,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50237&page=1,Iowa,50237,FALSE
13393,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50237&page=2,Iowa,50237,FALSE
13394,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50237&page=3,Iowa,50237,FALSE
13395,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50238&page=1,Iowa,50238,FALSE
13396,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50239&page=1,Iowa,50239,FALSE
13397,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50240&page=1,Iowa,50240,FALSE
13398,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50242&page=1,Iowa,50242,FALSE
13399,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50243&page=1,Iowa,50243,FALSE
13400,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50243&page=2,Iowa,50243,FALSE
13401,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50244&page=1,Iowa,50244,FALSE
13402,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50244&page=2,Iowa,50244,FALSE
13403,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50246&page=1,Iowa,50246,FALSE
13404,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50247&page=1,Iowa,50247,FALSE
13405,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50248&page=1,Iowa,50248,FALSE
13406,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50249&page=1,Iowa,50249,FALSE
13407,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50250&page=1,Iowa,50250,FALSE
13408,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50251&page=1,Iowa,50251,FALSE
13409,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50252&page=1,Iowa,50252,FALSE
13410,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50254&page=1,Iowa,50254,FALSE
13411,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50255&page=1,Iowa,50255,FALSE
13412,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50256&page=1,Iowa,50256,FALSE
13413,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50257&page=1,Iowa,50257,FALSE
13414,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50258&page=1,Iowa,50258,FALSE
13415,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50261&page=1,Iowa,50261,FALSE
13416,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50261&page=2,Iowa,50261,FALSE
13417,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50262&page=1,Iowa,50262,FALSE
13418,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50263&page=1,Iowa,50263,FALSE
13419,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50263&page=2,Iowa,50263,FALSE
13420,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50263&page=3,Iowa,50263,FALSE
13421,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50264&page=1,Iowa,50264,FALSE
13422,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50265&page=1,Iowa,50265,FALSE
13423,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50265&page=2,Iowa,50265,FALSE
13424,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50265&page=3,Iowa,50265,FALSE
13425,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50266&page=1,Iowa,50266,FALSE
13426,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50266&page=2,Iowa,50266,FALSE
13427,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50266&page=3,Iowa,50266,FALSE
13428,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50268&page=1,Iowa,50268,FALSE
13429,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50271&page=1,Iowa,50271,FALSE
13430,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50272&page=1,Iowa,50272,FALSE
13431,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50273&page=1,Iowa,50273,FALSE
13432,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50274&page=1,Iowa,50274,FALSE
13433,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50275&page=1,Iowa,50275,FALSE
13434,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50276&page=1,Iowa,50276,FALSE
13435,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50277&page=1,Iowa,50277,FALSE
13436,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50278&page=1,Iowa,50278,FALSE
13437,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50309&page=1,Iowa,50309,FALSE
13438,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50309&page=2,Iowa,50309,FALSE
13439,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50309&page=3,Iowa,50309,FALSE
13440,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50310&page=1,Iowa,50310,FALSE
13441,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50310&page=2,Iowa,50310,FALSE
13442,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50310&page=3,Iowa,50310,FALSE
13443,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50311&page=1,Iowa,50311,FALSE
13444,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50311&page=2,Iowa,50311,FALSE
13445,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50311&page=3,Iowa,50311,FALSE
13446,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50312&page=1,Iowa,50312,FALSE
13447,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50312&page=2,Iowa,50312,FALSE
13448,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50312&page=3,Iowa,50312,FALSE
13449,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50313&page=1,Iowa,50313,FALSE
13450,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50313&page=2,Iowa,50313,FALSE
13451,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50313&page=3,Iowa,50313,FALSE
13452,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50314&page=1,Iowa,50314,FALSE
13453,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50314&page=2,Iowa,50314,FALSE
13454,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50314&page=3,Iowa,50314,FALSE
13455,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50315&page=1,Iowa,50315,FALSE
13456,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50315&page=2,Iowa,50315,FALSE
13457,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50315&page=3,Iowa,50315,FALSE
13458,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50316&page=1,Iowa,50316,FALSE
13459,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50316&page=2,Iowa,50316,FALSE
13460,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=50316&page=3,Iowa,50316,FALSE
