,url,state,zip_code,scraped
112653,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38927&page=1,Mississippi,38927,FALSE
112654,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38928&page=1,Mississippi,38928,FALSE
112655,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38930&page=1,Mississippi,38930,FALSE
112656,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38940&page=1,Mississippi,38940,FALSE
112657,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38941&page=1,Mississippi,38941,FALSE
112658,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38943&page=1,Mississippi,38943,FALSE
112659,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38944&page=1,Mississippi,38944,FALSE
112660,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38945&page=1,Mississippi,38945,FALSE
112661,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38946&page=1,Mississippi,38946,FALSE
112662,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38947&page=1,Mississippi,38947,FALSE
112663,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38948&page=1,Mississippi,38948,FALSE
112664,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38949&page=1,Mississippi,38949,FALSE
112665,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38950&page=1,Mississippi,38950,FALSE
112666,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38951&page=1,Mississippi,38951,FALSE
112667,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38952&page=1,Mississippi,38952,FALSE
112668,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38953&page=1,Mississippi,38953,FALSE
112669,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38954&page=1,Mississippi,38954,FALSE
112670,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38957&page=1,Mississippi,38957,FALSE
112671,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38958&page=1,Mississippi,38958,FALSE
112672,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38961&page=1,Mississippi,38961,FALSE
112673,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38962&page=1,Mississippi,38962,FALSE
112674,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38963&page=1,Mississippi,38963,FALSE
112675,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38964&page=1,Mississippi,38964,FALSE
112676,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38965&page=1,Mississippi,38965,FALSE
112677,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38966&page=1,Mississippi,38966,FALSE
112678,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=38967&page=1,Mississippi,38967,FALSE
112679,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39038&page=1,Mississippi,39038,FALSE
112680,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39039&page=1,Mississippi,39039,FALSE
112681,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39040&page=1,Mississippi,39040,FALSE
112682,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39041&page=1,Mississippi,39041,FALSE
112683,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39041&page=2,Mississippi,39041,FALSE
112684,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39042&page=1,Mississippi,39042,FALSE
112685,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39042&page=2,Mississippi,39042,FALSE
112686,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39042&page=3,Mississippi,39042,FALSE
112687,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39042&page=4,Mississippi,39042,FALSE
112688,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39044&page=1,Mississippi,39044,FALSE
112689,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39045&page=1,Mississippi,39045,FALSE
112690,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39046&page=1,Mississippi,39046,FALSE
112691,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39046&page=2,Mississippi,39046,FALSE
112692,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39051&page=1,Mississippi,39051,FALSE
112693,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39054&page=1,Mississippi,39054,FALSE
112694,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39056&page=1,Mississippi,39056,FALSE
112695,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39056&page=2,Mississippi,39056,FALSE
112696,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39056&page=3,Mississippi,39056,FALSE
112697,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39056&page=4,Mississippi,39056,FALSE
112698,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39057&page=1,Mississippi,39057,FALSE
112699,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39059&page=1,Mississippi,39059,FALSE
112700,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39061&page=1,Mississippi,39061,FALSE
112701,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39062&page=1,Mississippi,39062,FALSE
112702,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39063&page=1,Mississippi,39063,FALSE
112703,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39066&page=1,Mississippi,39066,FALSE
112704,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39066&page=2,Mississippi,39066,FALSE
112705,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39067&page=1,Mississippi,39067,FALSE
112706,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39069&page=1,Mississippi,39069,FALSE
112707,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39071&page=1,Mississippi,39071,FALSE
112708,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39071&page=2,Mississippi,39071,FALSE
112709,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39071&page=3,Mississippi,39071,FALSE
112710,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39073&page=1,Mississippi,39073,FALSE
112711,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39073&page=2,Mississippi,39073,FALSE
112712,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39073&page=3,Mississippi,39073,FALSE
112713,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39073&page=4,Mississippi,39073,FALSE
112714,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39074&page=1,Mississippi,39074,FALSE
112715,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39078&page=1,Mississippi,39078,FALSE
112716,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39078&page=2,Mississippi,39078,FALSE
112717,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39079&page=1,Mississippi,39079,FALSE
112718,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39082&page=1,Mississippi,39082,FALSE
112719,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=39083&page=1,Mississippi,39083,FALSE
