,url,state,zip_code,scraped
111252,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59311&page=1,Montana,59311,FALSE
111253,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59312&page=1,Montana,59312,FALSE
111254,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59313&page=1,Montana,59313,FALSE
111255,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59314&page=1,Montana,59314,FALSE
111256,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59315&page=1,Montana,59315,FALSE
111257,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59317&page=1,Montana,59317,FALSE
111258,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59318&page=1,Montana,59318,FALSE
111259,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59322&page=1,Montana,59322,FALSE
111260,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59323&page=1,Montana,59323,FALSE
111261,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59324&page=1,Montana,59324,FALSE
111262,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59326&page=1,Montana,59326,FALSE
111263,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59327&page=1,Montana,59327,FALSE
111264,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59330&page=1,Montana,59330,FALSE
111265,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59332&page=1,Montana,59332,FALSE
111266,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59333&page=1,Montana,59333,FALSE
111267,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59336&page=1,Montana,59336,FALSE
111268,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59337&page=1,Montana,59337,FALSE
111269,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59338&page=1,Montana,59338,FALSE
111270,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59339&page=1,Montana,59339,FALSE
111271,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59343&page=1,Montana,59343,FALSE
111272,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59344&page=1,Montana,59344,FALSE
111273,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=59347&page=1,Montana,59347,FALSE
