,url,state,zip_code,scraped
51404,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29203&page=1,South Carolina,29203,FALSE
51405,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29203&page=2,South Carolina,29203,FALSE
51406,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29203&page=3,South Carolina,29203,FALSE
51407,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29203&page=4,South Carolina,29203,FALSE
51408,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29204&page=1,South Carolina,29204,FALSE
51409,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29204&page=2,South Carolina,29204,FALSE
51410,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29204&page=3,South Carolina,29204,FALSE
51411,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29204&page=4,South Carolina,29204,FALSE
51412,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29205&page=1,South Carolina,29205,FALSE
51413,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29205&page=2,South Carolina,29205,FALSE
51414,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29205&page=3,South Carolina,29205,FALSE
51415,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29205&page=4,South Carolina,29205,FALSE
51416,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29206&page=1,South Carolina,29206,FALSE
51417,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29206&page=2,South Carolina,29206,FALSE
51418,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29206&page=3,South Carolina,29206,FALSE
51419,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29206&page=4,South Carolina,29206,FALSE
51420,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29207&page=1,South Carolina,29207,FALSE
51421,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29207&page=2,South Carolina,29207,FALSE
51422,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29207&page=3,South Carolina,29207,FALSE
51423,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29207&page=4,South Carolina,29207,FALSE
51424,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29208&page=1,South Carolina,29208,FALSE
51425,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29208&page=2,South Carolina,29208,FALSE
51426,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29208&page=3,South Carolina,29208,FALSE
51427,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=29208&page=4,South Carolina,29208,FALSE
