,url,state,zip_code,scraped
15859,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05773&page=1,Vermont,5773,FALSE
15860,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05774&page=1,Vermont,5774,FALSE
15861,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05775&page=1,Vermont,5775,FALSE
15862,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05776&page=1,Vermont,5776,FALSE
15863,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05777&page=1,Vermont,5777,FALSE
15864,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05778&page=1,Vermont,5778,FALSE
15865,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05819&page=1,Vermont,5819,FALSE
15866,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05820&page=1,Vermont,5820,FALSE
15867,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05821&page=1,Vermont,5821,FALSE
15868,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05822&page=1,Vermont,5822,FALSE
15869,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05824&page=1,Vermont,5824,FALSE
15870,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05825&page=1,Vermont,5825,FALSE
15871,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05826&page=1,Vermont,5826,FALSE
15872,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05827&page=1,Vermont,5827,FALSE
15873,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05828&page=1,Vermont,5828,FALSE
15874,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05829&page=1,Vermont,5829,FALSE
15875,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05830&page=1,Vermont,5830,FALSE
15876,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05832&page=1,Vermont,5832,FALSE
15877,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05833&page=1,Vermont,5833,FALSE
15878,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05836&page=1,Vermont,5836,FALSE
15879,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05837&page=1,Vermont,5837,FALSE
15880,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05839&page=1,Vermont,5839,FALSE
15881,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05841&page=1,Vermont,5841,FALSE
15882,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05842&page=1,Vermont,5842,FALSE
15883,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05843&page=1,Vermont,5843,FALSE
15884,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05845&page=1,Vermont,5845,FALSE
15885,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05846&page=1,Vermont,5846,FALSE
15886,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05847&page=1,Vermont,5847,FALSE
15887,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05850&page=1,Vermont,5850,FALSE
15888,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05851&page=1,Vermont,5851,FALSE
15889,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05853&page=1,Vermont,5853,FALSE
15890,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05855&page=1,Vermont,5855,FALSE
15891,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05857&page=1,Vermont,5857,FALSE
15892,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05858&page=1,Vermont,5858,FALSE
15893,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05859&page=1,Vermont,5859,FALSE
15894,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05860&page=1,Vermont,5860,FALSE
15895,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05862&page=1,Vermont,5862,FALSE
15896,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05866&page=1,Vermont,5866,FALSE
15897,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05867&page=1,Vermont,5867,FALSE
15898,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05868&page=1,Vermont,5868,FALSE
15899,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05871&page=1,Vermont,5871,FALSE
15900,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05872&page=1,Vermont,5872,FALSE
15901,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05873&page=1,Vermont,5873,FALSE
15902,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05874&page=1,Vermont,5874,FALSE
15903,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05875&page=1,Vermont,5875,FALSE
15904,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05901&page=1,Vermont,5901,FALSE
15905,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05902&page=1,Vermont,5902,FALSE
15906,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05903&page=1,Vermont,5903,FALSE
15907,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05904&page=1,Vermont,5904,FALSE
15908,https://www.yellowpages.com/search?search_terms=autoglass&geo_location_terms=05905&page=1,Vermont,5905,FALSE
